"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"CR10BR",2023-08-18,1,6.14285714285714,6.42857142857143,1.14285714285714,2.14285714285714,95,75,5.28571428571429,3.96428571428571,0.690065559342354,0.786795792469443,0.377964473009227,1.3451854182691,13.228756555323,32.1921315438002,2.21466970556828,0.443202630213959,1
"CR10BR",2023-08-19,2,5.6,5.8,1.2,2.8,31.6,36.6,4.4,3.85,0.547722557505166,1.30384048104053,0.447213595499958,1.30384048104053,45.7471310575866,37.7067633190652,1.51657508881031,0.285043856274785,0.714285714285714
"CR10BR",2023-08-20,3,6.66666666666667,6.66666666666667,1.16666666666667,2,47.5,45,4.33333333333333,4.125,0.516397779494322,0.516397779494322,0.408248290463863,1.26491106406735,49.3710441453287,46.3680924774785,0.816496580927726,0.379143772202578,0.857142857142857
"CR10BR",2023-08-21,4,6.25,6.25,1.5,1.75,50,57,5,3.9375,1.5,1.5,0.577350269189626,0.957427107756338,57.7350269189626,50.950956811428,1.4142135623731,0.473242362150023,0.571428571428571
"CR10BR",2023-08-22,5,5,5.75,2.25,2.5,42.75,46.5,5.25,3.875,1.63299316185545,0.957427107756338,0.957427107756338,1.73205080756888,50.7633397903119,38.4577690460588,1.5,0.322748612183951,0.571428571428571
