"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"AE11CR",2023-10-20,1,4.66666666666667,5.33333333333333,2.16666666666667,3.5,52,16.5,3.33333333333333,3.91666666666667,1.96638416050035,2.25092573548455,1.60208197875972,1.37840487520902,49.1853636766061,14.4048602908879,1.86189867250253,0.491596040125088,0.857142857142857
"AE11CR",2023-10-21,2,5,5.6,1.6,3.6,0,35.6,4,3.95,1.4142135623731,2.07364413533277,1.34164078649987,1.51657508881031,0,48.2109945966685,1.22474487139159,0.209165006633519,0.714285714285714
"AE11CR",2023-10-22,3,4.83333333333333,7,1.16666666666667,2.33333333333333,0,11.3333333333333,4.5,3.83333333333333,1.60208197875972,0,0.408248290463863,0.816496580927726,0,27.7608837515427,1.22474487139159,0.341565025531987,0.857142857142857
"AE11CR",2023-10-23,4,5.83333333333333,7,1,2.16666666666667,36.6666666666667,5.83333333333333,5.66666666666667,4,0.752772652709081,0,0,1.16904519445001,49.6655480858378,6.76510655249913,0.516397779494322,0.273861278752583,0.857142857142857
"AE11CR",2023-10-24,5,4.14285714285714,6.57142857142857,1.14285714285714,3.71428571428571,47.4285714285714,7.71428571428571,4.85714285714286,3.89285714285714,1.21498579258791,0.534522483824849,0.377964473009227,1.79947082168487,50.0128554902209,8.71233389539002,0.899735410842437,0.196698948117361,1
"AE11CR",2023-10-25,6,5.71428571428571,7,1,2.28571428571429,38.4285714285714,4,4.57142857142857,4,0.951189731211342,0,0,1.11269728052837,48.4556743937424,5.16397779494322,0.534522483824849,0.288675134594813,1
"AE11CR",2023-10-26,7,5.14285714285714,6.85714285714286,1,3.42857142857143,32.8571428571429,2.14285714285714,4,4.10714285714286,1.3451854182691,0.377964473009227,0,0.786795792469443,46.8701346681394,3.93397896234722,0,0.349319065502886,1
"AE11CR",2023-10-27,8,2.83333333333333,4.16666666666667,1,4.83333333333333,7.33333333333333,2.33333333333333,4,3.20833333333333,0.408248290463863,1.72240142436851,0,0.752772652709081,17.96292478041,4.80277697448743,0,0.53424401416082,0.857142857142857
"AE11CR",2023-10-28,9,3.57142857142857,3.42857142857143,1.85714285714286,4.85714285714286,0,8.71428571428571,3.42857142857143,3.42857142857143,1.2724180205607,0.786795792469443,1.4638501094228,1.0690449676497,0,13.4995590756919,0.975900072948533,0.313391585264004,1
"AE11CR",2023-10-29,10,3.16666666666667,4.66666666666667,3.66666666666667,5.5,0,5,3.16666666666667,4.25,0.752772652709081,1.50554530541816,1.211060141639,1.04880884817015,0,7.53657747256671,0.983192080250175,0.158113883008419,0.857142857142857
"AE11CR",2023-10-30,11,2.71428571428571,4.42857142857143,1.71428571428571,5,35.8571428571429,3.42857142857143,3.57142857142857,3.46428571428571,1.11269728052837,1.81265393434993,1.49602648308619,0.816496580927726,45.2785032564335,4.61364436055861,0.534522483824849,0.60257384451637,1
"AE11CR",2023-10-31,12,5.85714285714286,6.28571428571429,1.14285714285714,2.85714285714286,86.5714285714286,47,5.28571428571429,4.03571428571429,1.0690449676497,0.951189731211342,0.377964473009227,1.57359158493889,35.5286604628674,47.4763098818769,1.79947082168487,0.267261241912424,1
"AE11CR",2023-11-01,13,4,6,1.16666666666667,4,25.8333333333333,19.1666666666667,5.33333333333333,3.79166666666667,1.09544511501033,0.632455532033676,0.408248290463863,1.09544511501033,42.4754831245822,29.8959306037907,0.816496580927726,0.245798020062544,0.857142857142857
"AE11CR",2023-11-02,14,4.57142857142857,6.42857142857143,1.14285714285714,3.85714285714286,36.8571428571429,1.14285714285714,4.85714285714286,4,1.13389341902768,0.786795792469443,0.377964473009227,0.690065559342354,48.0535415671192,1.95180014589707,0.690065559342354,0.204124145231932,1
