"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"HI05MR",2023-08-15,1,3.75,4.25,3.25,4.25,82.5,90,4.75,3.875,1.5,1.5,1.5,1.5,35,20,1.25830573921179,0.322748612183951,0.571428571428571
"HI05MR",2023-08-16,2,4.66666666666667,5,2.66666666666667,3,95,82.5,5.5,3.83333333333333,1.36626010212795,1.26491106406735,0.816496580927726,0.894427190999916,10,36.0208273086558,0.836660026534076,0.408248290463863,0.857142857142857
"HI05MR",2023-08-17,3,5.85714285714286,5.85714285714286,1.85714285714286,2,95,98.5714285714286,6.42857142857143,3.89285714285714,0.377964473009227,0.690065559342354,0.377964473009227,0.577350269189626,9.57427107756338,3.77964473009227,0.534522483824849,0.243975018237133,1
"HI05MR",2023-08-18,4,5.66666666666667,5.16666666666667,1.83333333333333,3.16666666666667,98,82.6666666666667,6.5,3.95833333333333,0.516397779494322,1.16904519445001,0.752772652709081,1.16904519445001,4.89897948556636,13.9522996909709,0.547722557505166,0.292261298612503,0.857142857142857
"HI05MR",2023-08-19,5,5.66666666666667,5.33333333333333,1.83333333333333,2.66666666666667,95,89.1666666666667,5.83333333333333,3.875,0.516397779494322,1.211060141639,0.408248290463863,0.816496580927726,12.2474487139159,26.5361388801511,0.408248290463863,0.262202212042538,0.857142857142857
"HI05MR",2023-08-20,6,4.42857142857143,3.85714285714286,4,3.57142857142857,95.7142857142857,87.1428571428571,5.57142857142857,3.96428571428571,1.13389341902768,1.4638501094228,0.816496580927726,1.13389341902768,7.86795792469443,25.6347977784662,0.534522483824849,0.267261241912424,1
"HI05MR",2023-08-21,7,4.57142857142857,4.42857142857143,3.57142857142857,3.71428571428571,94.2857142857143,63.8571428571429,4.71428571428571,4.07142857142857,0.975900072948533,0.786795792469443,0.786795792469443,0.951189731211342,11.3389341902768,30.3997180438052,0.487950036474267,0.237797432802835,1
"HI05MR",2023-08-22,8,5.14285714285714,5.14285714285714,2.57142857142857,2.71428571428571,98.5714285714286,52.5714285714286,5.42857142857143,3.89285714285714,0.690065559342354,1.0690449676497,0.786795792469443,0.755928946018454,3.77964473009227,24.2477293978711,0.786795792469443,0.28347335475692,1
"HI05MR",2023-08-23,9,4.83333333333333,5,2.83333333333333,3.16666666666667,88.3333333333333,68.3333333333333,5.33333333333333,3.95833333333333,0.408248290463863,0.632455532033676,1.16904519445001,1.16904519445001,24.0138848724372,31.2516666222246,0.516397779494322,0.400520494689931,0.857142857142857
"HI05MR",2023-08-24,10,5,4.85714285714286,2.71428571428571,3.14285714285714,70.7142857142857,59.2857142857143,5.14285714285714,3.92857142857143,0.577350269189626,0.690065559342354,0.755928946018454,0.377964473009227,21.4919697074224,36.4495737776374,0.377964473009227,0.237797432802835,1
"HI05MR",2023-08-25,11,5.66666666666667,5,2.5,2.83333333333333,66.6666666666667,81.6666666666667,5.16666666666667,4,0.516397779494322,0.632455532033676,0.547722557505166,0.408248290463863,40.8248290463863,27.1416039810964,0.752772652709081,0.223606797749979,0.857142857142857
"HI05MR",2023-08-26,12,5.14285714285714,4.85714285714286,2.85714285714286,3.28571428571429,98.5714285714286,85.7142857142857,4.57142857142857,4.03571428571429,0.377964473009227,0.690065559342354,0.899735410842437,0.951189731211342,3.77964473009227,26.9920623252731,1.2724180205607,0.508850244599107,1
"HI05MR",2023-08-27,13,5.28571428571429,5.71428571428571,2.14285714285714,2.85714285714286,94.2857142857143,67.1428571428571,4.57142857142857,4,0.487950036474267,0.755928946018454,0.377964473009227,0.690065559342354,9.75900072948533,30.9377254681539,1.13389341902768,0.204124145231932,1
"HI05MR",2023-08-28,14,5.2,5.8,2.6,2.4,90,76,5.2,4,0.447213595499958,0.447213595499958,0.894427190999916,0.547722557505166,10,37.8153408023781,0.447213595499958,0.25,0.714285714285714
"HI05MR",2023-08-29,15,3.16666666666667,3.33333333333333,4.66666666666667,5.33333333333333,0,61.6666666666667,3.16666666666667,4.125,0.408248290463863,0.816496580927726,0.516397779494322,0.816496580927726,0,41.6733328000853,0.752772652709081,0.136930639376292,0.857142857142857
"HI05MR",2023-08-30,16,4,3.71428571428571,4,4.57142857142857,1.42857142857143,51.4285714285714,3.14285714285714,4.07142857142857,1,0.951189731211342,0.816496580927726,1.39727626201154,2.43975018237133,39.8658464639309,0.690065559342354,0.278174320132093,1
"HI05MR",2023-08-31,17,5.14285714285714,5.71428571428571,2.14285714285714,2.28571428571429,84.2857142857143,84.2857142857143,5.85714285714286,3.82142857142857,0.690065559342354,0.487950036474267,0.377964473009227,0.487950036474267,27.7531636978218,20.7019667802706,0.899735410842437,0.188982236504614,1
