"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"DR07EA",2023-07-24,1,5,6.14285714285714,1.71428571428571,2.71428571428571,48.7142857142857,17.7142857142857,4.14285714285714,3.89285714285714,1,0.690065559342354,0.487950036474267,0.755928946018454,45.2942758918986,26.51863675301,1.0690449676497,0.318104505140176,1
"DR07EA",2023-07-25,2,5,6.42857142857143,1.85714285714286,2.71428571428571,25.1428571428571,10,4.14285714285714,4,0.816496580927726,0.534522483824849,0.377964473009227,0.951189731211342,34.0755463220013,23.8607068908977,1.0690449676497,0.144337567297406,1
"DR07EA",2023-07-26,3,5.14285714285714,6.42857142857143,1.85714285714286,2.71428571428571,0.857142857142857,0.571428571428571,4.14285714285714,4.03571428571429,0.690065559342354,0.534522483824849,0.377964473009227,0.487950036474267,2.26778683805536,1.51185789203691,0.690065559342354,0.172516389835589,1
"DR07EA",2023-07-27,4,5.42857142857143,6.28571428571429,1.71428571428571,2.57142857142857,3.14285714285714,2.14285714285714,4.42857142857143,4,0.534522483824849,0.487950036474267,0.487950036474267,0.534522483824849,5.63999324552112,3.93397896234722,0.534522483824849,0.144337567297406,1
"DR07EA",2023-07-28,5,5.28571428571429,6,1.71428571428571,2.42857142857143,4.42857142857143,2.28571428571429,4.14285714285714,3.85714285714286,0.487950036474267,0,0.487950036474267,0.534522483824849,8.07995756707387,3.09377254681539,0.377964473009227,0.133630620956212,1
"DR07EA",2023-07-29,6,5.28571428571429,6,1.71428571428571,2.42857142857143,5.42857142857143,5,4.57142857142857,3.85714285714286,0.755928946018454,0.577350269189626,0.487950036474267,0.534522483824849,9.89708951926681,8.92561855933059,0.534522483824849,0.243975018237133,1
"DR07EA",2023-07-30,7,5.5,6.16666666666667,1.83333333333333,2.33333333333333,40,40,5.5,3.95833333333333,0.836660026534076,0.752772652709081,0.408248290463863,0.516397779494322,48.9897948556636,48.9897948556636,1.22474487139159,0.292261298612503,0.857142857142857
"DR07EA",2023-07-31,8,5,6.14285714285714,1.85714285714286,2.85714285714286,4.85714285714286,4.28571428571429,4.28571428571429,3.96428571428571,0.577350269189626,0.377964473009227,0.377964473009227,0.377964473009227,10.4471458850184,8.97615889851715,0.487950036474267,0.172516389835589,1
"DR07EA",2023-08-01,9,5.6,6.2,1.6,2.8,10,2.2,4.4,4.05,0.547722557505166,0.447213595499958,0.547722557505166,0.836660026534076,22.3606797749979,4.91934955049954,0.894427190999916,0.209165006633519,0.714285714285714
"DR07EA",2023-08-02,10,5.16666666666667,6.16666666666667,1.83333333333333,2.5,15.6666666666667,4,4.33333333333333,3.91666666666667,0.408248290463863,0.408248290463863,0.408248290463863,0.547722557505166,28.6263282079045,8.41427358718505,0.516397779494322,0.204124145231932,0.857142857142857
"DR07EA",2023-08-03,11,5,6.14285714285714,1.85714285714286,2.71428571428571,0.285714285714286,0.285714285714286,4.85714285714286,3.92857142857143,0.577350269189626,0.690065559342354,0.377964473009227,0.487950036474267,0.755928946018454,0.755928946018454,0.690065559342354,0.121987509118567,1
"DR07EA",2023-08-04,12,5.33333333333333,6.33333333333333,1.83333333333333,2,34.5,34.5,5.33333333333333,3.875,0.516397779494322,0.516397779494322,0.408248290463863,0.894427190999916,50.808463861841,50.808463861841,1.36626010212795,0.136930639376292,0.857142857142857
"DR07EA",2023-08-05,13,5.42857142857143,6.14285714285714,2,2.42857142857143,43.7142857142857,40.8571428571429,5.14285714285714,4,0.534522483824849,0.377964473009227,0,0.534522483824849,49.2500906453118,50.6209066540317,1.4638501094228,0.144337567297406,1
"DR07EA",2023-08-06,14,5.28571428571429,6.28571428571429,2,2.71428571428571,24.1428571428571,24.1428571428571,4.57142857142857,4.07142857142857,0.487950036474267,0.487950036474267,0,0.487950036474267,42.1917392050015,42.1917392050015,0.786795792469443,0.121987509118567,1
