"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"GD10MN",2023-08-03,1,4.33333333333333,3.66666666666667,4.33333333333333,3.83333333333333,43.6666666666667,25.3333333333333,4,4.04166666666667,0.516397779494322,0.516397779494322,0.516397779494322,0.408248290463863,46.7575305877745,21.6856327246098,0,0.18819316317727,0.857142857142857
"GD10MN",2023-08-04,2,5.16666666666667,5.16666666666667,3.33333333333333,2.83333333333333,91.8333333333333,37.1666666666667,3.66666666666667,4.125,0.408248290463863,0.408248290463863,1.03279555898864,0.408248290463863,20.0041662327293,23.9701202889486,0.816496580927726,0.209165006633519,0.857142857142857
"GD10MN",2023-08-05,3,5,5,3,3,100,75,4,4,NA,NA,NA,NA,NA,NA,NA,NA,0.142857142857143
"GD10MN",2023-08-06,4,4.5,4.5,3.5,3,100,50,4,3.875,0.707106781186548,0.707106781186548,0.707106781186548,0,0,70.7106781186548,0,0.176776695296637,0.285714285714286
