"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"AN01GR",2023-07-24,1,6.33333333333333,6.66666666666667,1.66666666666667,2,44.6666666666667,21.6666666666667,4,4.16666666666667,1.15470053837925,0.577350269189626,1.15470053837925,1.73205080756888,38.2796725865482,23.2450711621482,1,0.288675134594813,0.428571428571429
"AN01GR",2023-07-25,2,5.4,5.4,2.8,2.6,30.2,25.2,4,4.05,1.81659021245849,1.81659021245849,2.04939015319192,2.19089023002066,30.0116643990299,27.4809024597083,0.707106781186548,0.273861278752583,0.714285714285714
"AN01GR",2023-07-26,3,6.6,6.8,1.2,1.2,53.8,44.2,5.8,3.95,0.547722557505166,0.447213595499958,0.447213595499958,0.447213595499958,36.2312020225661,35.5907291299293,1.09544511501033,0.111803398874989,0.714285714285714
"AN01GR",2023-07-27,4,5.66666666666667,6.33333333333333,1.66666666666667,2.33333333333333,1.33333333333333,1,4.66666666666667,4,0.577350269189626,1.15470053837925,1.15470053837925,0.577350269189626,2.3094010767585,1.73205080756888,0.577350269189626,0,0.428571428571429
"AN01GR",2023-07-28,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"AN01GR",2023-07-29,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"AN01GR",2023-07-30,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"AN01GR",2023-07-31,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"AN01GR",2023-08-01,9,6.33333333333333,7,1,1.66666666666667,42.3333333333333,19.3333333333333,5.33333333333333,4,1.15470053837925,0,0,1.15470053837925,38.7341365378568,16.7431578064991,1.15470053837925,0,0.428571428571429
