"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"TN05FA",2023-10-21,1,4.5,4.5,2.5,3,82,75.5,6.5,3.625,0.707106781186548,0.707106781186548,0.707106781186548,0,2.82842712474619,21.920310216783,0.707106781186548,0.530330085889911,0.285714285714286
"TN05FA",2023-10-22,2,5.5,5.83333333333333,2.33333333333333,2.66666666666667,76.6666666666667,64,4.83333333333333,4.08333333333333,0.547722557505166,0.408248290463863,0.516397779494322,0.816496580927726,25.578636919638,30.9515750810843,1.32916013582513,0.302765035409749,0.857142857142857
"TN05FA",2023-10-23,3,5.6,6,2,2.2,57.4,35.2,4.2,3.95,0.547722557505166,0,0,0.447213595499958,30.2043043290191,36.5882494798535,1.09544511501033,0.209165006633519,0.714285714285714
"TN05FA",2023-10-24,4,6,7,1,1,100,100,7,3.75,NA,NA,NA,NA,NA,NA,NA,NA,0.142857142857143
"TN05FA",2023-10-25,5,6,6,2,2,51,50,4,4,NA,NA,NA,NA,NA,NA,NA,NA,0.142857142857143
