"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"AD06KA",2023-07-15,1,2,3.33333333333333,4.5,6.33333333333333,83.3333333333333,89.5,7,4.04166666666667,0,1.96638416050035,1.51657508881031,0.516397779494322,4.32049379893857,5.89067059000926,0,0.485197554266988,0.857142857142857
"AD06KA",2023-07-16,2,2.57142857142857,5.28571428571429,2.85714285714286,5.42857142857143,62.2857142857143,57.2857142857143,6.14285714285714,4.03571428571429,0.534522483824849,0.487950036474267,0.690065559342354,0.786795792469443,35.8176599166495,38.5949663631338,1.21498579258791,0.336296354567275,1
"AD06KA",2023-07-17,3,3.5,4.5,4,4.75,8.25,31.5,3.5,4.1875,1.29099444873581,0.577350269189626,0.816496580927726,1.25830573921179,4.11298755975102,40.3856410126173,0.577350269189626,0.590726953281576,0.571428571428571
"AD06KA",2023-07-18,4,2.33333333333333,2.33333333333333,5.5,5.5,5,3.66666666666667,3,3.91666666666667,1.75119007154183,1.75119007154183,1.37840487520902,1.6431676725155,4.85798312059645,2.94392028877595,1.54919333848297,0.562731433871138,0.857142857142857
"AD06KA",2023-07-19,5,1.85714285714286,2.28571428571429,6.42857142857143,5.71428571428571,21.7142857142857,22.8571428571429,3.28571428571429,4.07142857142857,0.690065559342354,2.1380899352994,0.786795792469443,2.1380899352994,30.5980080272899,29.0598725130753,1.60356745147455,0.237797432802835,1
"AD06KA",2023-07-20,6,2.42857142857143,2.14285714285714,5.71428571428571,5.71428571428571,19.4285714285714,14.4285714285714,5,4,0.786795792469443,0.377964473009227,0.487950036474267,0.487950036474267,10.3417784230944,9.86335208160564,1.4142135623731,0.25,1
"AD06KA",2023-07-21,7,3.71428571428571,3.85714285714286,4.42857142857143,4.57142857142857,47.7142857142857,47.1428571428571,6.57142857142857,4.14285714285714,0.755928946018454,0.899735410842437,0.786795792469443,0.786795792469443,36.7002011153176,34.8875745379764,1.13389341902768,0.28347335475692,1
"AD06KA",2023-07-22,8,5,4.85714285714286,3.28571428571429,3.57142857142857,68,69,6.57142857142857,4.17857142857143,0.577350269189626,0.899735410842437,1.25356634105602,0.975900072948533,42.3910367884533,41.0893335712972,1.13389341902768,0.345032779671177,1
"AD06KA",2023-07-23,9,5,5,3.33333333333333,3.66666666666667,53.5,53.1666666666667,5,4.25,0,0,0.516397779494322,0.816496580927726,51.4344242701325,51.4603407165816,2.44948974278318,0.273861278752583,0.857142857142857
"AD06KA",2023-07-24,10,5.4,5.4,2.6,2.6,91.2,91.2,6.8,4,0.894427190999916,0.894427190999916,1.14017542509914,0.547722557505166,19.6773982019981,19.6773982019981,0.447213595499958,0.25,0.714285714285714
"AD06KA",2023-07-25,11,3.28571428571429,3.85714285714286,4.28571428571429,3.85714285714286,89.7142857142857,89.8571428571429,7,3.82142857142857,0.951189731211342,1.0690449676497,1.11269728052837,1.57359158493889,27.2134420566644,26.8354775836551,0,0.400891862868637,1
"AD06KA",2023-07-26,12,5,5.16666666666667,3.16666666666667,3.83333333333333,71.5,70.8333333333333,6.16666666666667,4.29166666666667,0.632455532033676,0.408248290463863,0.983192080250175,0.752772652709081,45.0943455435379,45.8711964817429,1.32916013582513,0.510310363079829,0.857142857142857
"AD06KA",2023-07-27,13,4.2,4.2,3.8,4.6,80.2,80,7,4.2,1.09544511501033,0.836660026534076,0.836660026534076,1.14017542509914,44.2741459544958,44.7213595499958,0,0.480884601541784,0.714285714285714
"AD06KA",2023-07-28,14,4.5,5,3.25,3.75,100,100,7,4.125,1,0.816496580927726,0.5,0.957427107756338,0,0,0,0.629152869605896,0.571428571428571
