"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"TN11HL",2023-10-26,1,5.4,5.4,1.6,3,100,81,6.6,3.85,1.34164078649987,1.51657508881031,0.547722557505166,0.707106781186548,0,30.4959013639538,0.894427190999916,0.379143772202578,0.714285714285714
"TN11HL",2023-10-27,2,5.14285714285714,6.14285714285714,1.42857142857143,3.28571428571429,52.7142857142857,13.2857142857143,4.14285714285714,4,0.690065559342354,1.21498579258791,0.786795792469443,0.755928946018454,41.971078477583,17.5282085575821,1.3451854182691,0.204124145231932,1
"TN11HL",2023-10-28,3,4.25,4.75,2,3.75,46,15.5,4.5,3.6875,1.25830573921179,1.25830573921179,0.816496580927726,0.5,43.9165876027119,17.4451521441727,1.29099444873581,0.473242362150023,0.571428571428571
"TN11HL",2023-10-29,4,4.25,5.5,1.75,3.75,75,21.25,5.75,3.8125,0.5,1.29099444873581,0.5,0.957427107756338,50,20.9662427090152,1.25830573921179,0.239356776939085,0.571428571428571
"TN11HL",2023-10-30,5,4.6,6,1.6,3.4,83.8,27.8,5.2,3.9,0.894427190999916,0.707106781186548,0.894427190999916,0.547722557505166,23.3923064275415,3.03315017762062,1.30384048104053,0.136930639376292,0.714285714285714
"TN11HL",2023-10-31,6,4.75,5.5,1.75,2.5,92.5,13.5,6.25,3.625,1.25830573921179,1.29099444873581,0.957427107756338,0.577350269189626,15,11.0905365064094,0.957427107756338,0.25,0.571428571428571
"TN11HL",2023-11-01,7,5.33333333333333,6,1.66666666666667,3,100,11.6666666666667,5.66666666666667,4,0.577350269189626,1,0.577350269189626,0,0,3.21455025366432,0.577350269189626,0.25,0.428571428571429
"TN11HL",2023-11-02,8,6,6.8,1.2,2.2,97.8,26.4,6,4.05,0.707106781186548,0.447213595499958,0.447213595499958,0.836660026534076,4.91934955049954,5.3665631459995,1.22474487139159,0.111803398874989,0.714285714285714
"TN11HL",2023-11-03,9,5.66666666666667,6.5,1.33333333333333,2.5,55.1666666666667,12.5,5.16666666666667,4,0.516397779494322,0.547722557505166,0.516397779494322,0.547722557505166,43.0739673894415,13.8527975513973,0.752772652709081,0.158113883008419,0.857142857142857
"TN11HL",2023-11-04,10,5,5.25,2.25,3,100,33.5,5.25,3.875,0,0.5,0.5,0,0,12.4766448481419,0.5,0.144337567297406,0.571428571428571
"TN11HL",2023-11-05,11,5.25,6,1.75,2.25,68.5,14.5,5.5,3.8125,0.5,0.816496580927726,0.5,0.5,37.6696164036747,9.74679434480896,1.29099444873581,0.125,0.571428571428571
"TN11HL",2023-11-06,12,5.28571428571429,6.28571428571429,1.85714285714286,3,79.7142857142857,31.1428571428571,5,4.10714285714286,0.487950036474267,0.755928946018454,0.899735410842437,0.816496580927726,36.5363485026181,30.7919284414416,1.4142135623731,0.243975018237133,1
"TN11HL",2023-11-07,13,5,5.8,2.2,2.8,83.2,39.6,5.2,3.95,0,0.447213595499958,0.836660026534076,0.447213595499958,37.5659420219965,40.5006172792465,1.30384048104053,0.209165006633519,0.714285714285714
"TN11HL",2023-11-08,14,5,5.83333333333333,2.16666666666667,3,68.5,22,5.5,4,0,0.408248290463863,0.408248290463863,0.894427190999916,48.9234095295902,18.9208879284245,1.51657508881031,0.223606797749979,0.857142857142857
"TN11HL",2023-11-09,15,4.57142857142857,6,2,2.42857142857143,44.7142857142857,23.4285714285714,5.14285714285714,3.75,1.13389341902768,0,0,0.534522483824849,42.2007673141705,28.9819319741176,0.899735410842437,0.25,1
"TN11HL",2023-11-10,16,5.28571428571429,6,2.14285714285714,2.57142857142857,91,47.4285714285714,4.28571428571429,4,0.487950036474267,0,0.377964473009227,0.534522483824849,19.7568553503166,30.2812215894997,1.25356634105602,0.144337567297406,1
