"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"MC11DT",2023-07-25,1,4.85714285714286,6.57142857142857,1.42857142857143,3.85714285714286,37.8571428571429,43.5714285714286,4.14285714285714,4.17857142857143,1.3451854182691,0.534522483824849,0.534522483824849,1.21498579258791,45.9943060658185,33.1303342515443,1.0690449676497,0.237797432802835,1
"MC11DT",2023-07-26,2,5.28571428571429,6.71428571428571,1.28571428571429,2.85714285714286,52.8571428571429,53.1428571428571,5.28571428571429,4.03571428571429,1.60356745147455,0.755928946018454,0.487950036474267,1.4638501094228,41.5187851918806,31.4241338858558,1.38013111868471,0.419040854923763,1
"MC11DT",2023-07-27,3,3.42857142857143,6.14285714285714,1.85714285714286,4.42857142857143,43,30.7142857142857,3.57142857142857,3.96428571428571,1.51185789203691,0.899735410842437,0.899735410842437,1.39727626201154,45.0222167379617,34.5384533803232,1.81265393434993,0.303746448146978,1
"MC11DT",2023-07-28,4,5.14285714285714,6.85714285714286,1,2.42857142857143,60.8571428571429,66.2857142857143,5,3.85714285714286,1.0690449676497,0.377964473009227,0,1.13389341902768,45.370432998553,30.966187396978,1.4142135623731,0.133630620956212,1
"MC11DT",2023-07-29,5,5.85714285714286,7,1,2.14285714285714,67.7142857142857,67.8571428571429,5.85714285714286,4,0.377964473009227,0,0,0.377964473009227,42.7773861041644,34.2657680074861,1.21498579258791,0,1
"MC11DT",2023-07-30,6,5.71428571428571,7,1.14285714285714,2.42857142857143,53.5714285714286,57,5.14285714285714,4.07142857142857,0.487950036474267,0,0.377964473009227,1.13389341902768,46.6113617867902,37.5455279183376,1.67616341969505,0.188982236504614,1
"MC11DT",2023-07-31,7,5.57142857142857,7,1.14285714285714,2.28571428571429,40,43.8571428571429,5.28571428571429,4,0.534522483824849,0,0.377964473009227,0.487950036474267,45.0924975282289,25.6087782568697,1.25356634105602,0.204124145231932,1
"MC11DT",2023-08-01,8,5.66666666666667,7,1,1.83333333333333,58,61.3333333333333,5,3.875,0.516397779494322,0,0,0.408248290463863,46.4112055434892,36.0314677284546,1.4142135623731,0.136930639376292,0.857142857142857
"MC11DT",2023-08-02,9,5.14285714285714,7,1,2.42857142857143,53.5714285714286,57.7142857142857,5,3.89285714285714,0.377964473009227,0,0,0.534522483824849,50.8850244599107,34.5432785826432,1.73205080756888,0.133630620956212,1
"MC11DT",2023-08-03,10,5.5,6.83333333333333,1.16666666666667,2.16666666666667,33.1666666666667,57.6666666666667,4.83333333333333,3.91666666666667,0.547722557505166,0.408248290463863,0.408248290463863,0.408248290463863,37.7169281181099,37.3827054487321,1.32916013582513,0.204124145231932,0.857142857142857
"MC11DT",2023-08-04,11,5.57142857142857,7,1,2.42857142857143,50,51.1428571428571,5,4,0.534522483824849,0,0,0.534522483824849,40.8248290463863,17.2474980932363,1.63299316185545,0.204124145231932,1
"MC11DT",2023-08-05,12,4.83333333333333,7,1.16666666666667,2.66666666666667,51.1666666666667,40.8333333333333,4.5,3.91666666666667,0.408248290463863,0,0.408248290463863,1.211060141639,47.1610715173719,40.300951188113,1.7606816861659,0.376386326354541,0.857142857142857
"MC11DT",2023-08-06,13,5,7,1,2.5,36.8333333333333,50.1666666666667,4.5,3.875,0,0,0,0.547722557505166,42.1445923775123,35.661837679327,1.87082869338697,0.136930639376292,0.857142857142857
"MC11DT",2023-08-07,14,5.57142857142857,7,1,2.42857142857143,82.7142857142857,68.1428571428571,5.71428571428571,4,0.534522483824849,0,0,0.534522483824849,30.0261790538095,24.1897262725905,1.11269728052837,0.204124145231932,1
"MC11DT",2023-08-08,15,5.57142857142857,7,1,2,82.8571428571429,67.8571428571429,5.57142857142857,3.89285714285714,0.534522483824849,0,0,0,27.9727758807772,24.6808196205648,1.39727626201154,0.133630620956212,1
"MC11DT",2023-08-09,16,6,7,1,2,90.6,68.6,5.6,4,0,0,0,0,12.9923054151294,13.5203550249245,0.547722557505166,0,0.714285714285714
"MC11DT",2023-08-10,17,5.25,7,1,3.25,81.25,74.75,6,4.125,0.5,0,0,2.5,12.5266382827424,19.3627649540727,0.816496580927726,0.595119035711904,0.571428571428571
