"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"UR07RL",2023-08-19,1,4.14285714285714,4.57142857142857,3.57142857142857,3.85714285714286,92.8571428571429,92.8571428571429,6,4.03571428571429,1.4638501094228,0.975900072948533,1.13389341902768,1.57359158493889,18.8982236504614,18.8982236504614,1,0.267261241912424,1
"UR07RL",2023-08-20,2,4.71428571428571,5.71428571428571,2.14285714285714,2.85714285714286,85.7142857142857,73.5714285714286,6.14285714285714,3.85714285714286,1.38013111868471,0.487950036474267,0.377964473009227,1.0690449676497,37.7964473009227,39.4455622466252,1.4638501094228,0.243975018237133,1
"UR07RL",2023-08-21,3,5.71428571428571,5.28571428571429,2.57142857142857,2.71428571428571,73.2857142857143,56.2857142857143,6.57142857142857,4.07142857142857,0.755928946018454,0.951189731211342,0.786795792469443,0.487950036474267,29.0213386189903,29.914958831741,0.534522483824849,0.278174320132093,1
"UR07RL",2023-08-22,4,5.42857142857143,4.57142857142857,3.42857142857143,3,86.2857142857143,81.7142857142857,6.85714285714286,4.10714285714286,1.51185789203691,1.51185789203691,1.51185789203691,1.4142135623731,25.2765654689232,26.2469952928857,0.377964473009227,0.133630620956212,1
"UR07RL",2023-08-23,5,3.4,3.8,4.4,4.8,80.4,64.8,6,4.1,1.51657508881031,1.30384048104053,1.14017542509914,1.30384048104053,20.7436737344184,29.0465144208389,0.707106781186548,0.136930639376292,0.714285714285714
"UR07RL",2023-08-24,6,5.42857142857143,5.14285714285714,2.85714285714286,2.85714285714286,73.2857142857143,86.4285714285714,6.71428571428571,4.07142857142857,0.786795792469443,1.0690449676497,1.0690449676497,0.690065559342354,29.1359702413488,17.319133377637,0.487950036474267,0.237797432802835,1
"UR07RL",2023-08-25,7,5.57142857142857,5.28571428571429,2.71428571428571,2.71428571428571,97.1428571428571,94,6.85714285714286,4.07142857142857,1.2724180205607,1.11269728052837,1.11269728052837,1.25356634105602,7.55928946018454,10.2632028788938,0.377964473009227,0.121987509118567,1
"UR07RL",2023-08-26,8,5.71428571428571,5.85714285714286,2.28571428571429,2.85714285714286,100,100,7,4.17857142857143,0.487950036474267,0.690065559342354,0.755928946018454,0.690065559342354,0,0,0,0.188982236504614,1
"UR07RL",2023-08-27,9,5,5.33333333333333,2.66666666666667,3.66666666666667,83.5,76.8333333333333,6.33333333333333,4.16666666666667,1.26491106406735,0.516397779494322,0.516397779494322,1.50554530541816,25.5636460623284,38.1597519209267,1.211060141639,0.204124145231932,0.857142857142857
"UR07RL",2023-08-28,10,3.14285714285714,4.14285714285714,3.85714285714286,5,85.7142857142857,47.5714285714286,6,4.03571428571429,1.0690449676497,1.4638501094228,1.4638501094228,1.15470053837925,37.7964473009227,33.1202714504634,1,0.0944911182523068,1
"UR07RL",2023-08-29,11,2.71428571428571,3,4.85714285714286,5.42857142857143,39.2857142857143,52.1428571428571,5.71428571428571,4,1.25356634105602,0.577350269189626,0.377964473009227,0.786795792469443,43.2462494933155,47.2772974813795,1.25356634105602,0.25,1
"UR07RL",2023-08-30,12,3,3.5,4.5,5.33333333333333,86,65,6.16666666666667,4.08333333333333,1.09544511501033,0.836660026534076,0.836660026534076,1.211060141639,31.9061122670876,38.8587184554509,0.983192080250175,0.129099444873581,0.857142857142857
"UR07RL",2023-08-31,13,2.33333333333333,3.16666666666667,5,6,60.1666666666667,56.8333333333333,5.66666666666667,4.125,0.516397779494322,0.408248290463863,0,0.632455532033676,34.119886674294,45.6964622992488,0.816496580927726,0.209165006633519,0.857142857142857
"UR07RL",2023-09-01,14,2.71428571428571,3,5.14285714285714,5.71428571428571,55,56.2857142857143,5.71428571428571,4.14285714285714,0.755928946018454,0.577350269189626,0.377964473009227,0.487950036474267,47.6095228569523,48.2518196054625,1.25356634105602,0.196698948117361,1
