"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"GL10GN",2023-10-22,1,5.85714285714286,6.14285714285714,1,2.28571428571429,74,48.1428571428571,4.85714285714286,3.82142857142857,0.690065559342354,1.86445447147161,0,0.487950036474267,44.7064499447973,39.1340796554128,0.899735410842437,0.534522483824849,1
"GL10GN",2023-10-23,2,5.83333333333333,7,1.16666666666667,2.5,53.5,28.5,4.33333333333333,4.125,0.752772652709081,0,0.408248290463863,0.547722557505166,31.9546553728874,27.790286072655,0.816496580927726,0.209165006633519,0.857142857142857
"GL10GN",2023-10-24,3,5.6,6.6,1.2,2.8,81,70.6,5.2,4.05,0.894427190999916,0.547722557505166,0.447213595499958,1.30384048104053,28.2311884269862,40.5191312838763,0.836660026534076,0.209165006633519,0.714285714285714
"GL10GN",2023-10-25,4,6,7,1,2.16666666666667,83.1666666666667,73.6666666666667,5.33333333333333,4.04166666666667,0,0,0,0.408248290463863,28.0885504550638,34.0978982734518,0.516397779494322,0.102062072615966,0.857142857142857
"GL10GN",2023-10-26,5,6,7,1,2.66666666666667,77.3333333333333,60.1666666666667,5.16666666666667,4.16666666666667,0.632455532033676,0,0,0.516397779494322,26.94191282494,34.2310774978917,1.16904519445001,0.129099444873581,0.857142857142857
"GL10GN",2023-10-27,6,5.6,6.4,1,2.6,88.6,83.2,5.4,3.9,0.894427190999916,1.34164078649987,0,0.894427190999916,25.4911749434976,37.5659420219965,1.51657508881031,0.379143772202578,0.714285714285714
"GL10GN",2023-10-28,7,5.16666666666667,7,1,2.66666666666667,55.8333333333333,25.6666666666667,4,3.95833333333333,0.408248290463863,0,0,0.516397779494322,28.6385521049278,15.4488403016753,0,0.102062072615966,0.857142857142857
"GL10GN",2023-10-29,8,5.33333333333333,7,1,2.66666666666667,63.8333333333333,37.1666666666667,4.33333333333333,4,0.516397779494322,0,0,0.516397779494322,23.6847348869829,19.8132951996044,0.516397779494322,0,0.857142857142857
