"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"EI06AE",2023-08-14,1,6,7,1,2,100,100,7,4,NA,NA,NA,NA,NA,NA,NA,NA,0.142857142857143
"EI06AE",2023-08-15,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"EI06AE",2023-08-16,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"EI06AE",2023-08-17,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"EI06AE",2023-08-18,5,6,7,1,3,15,10,4,4.25,NA,NA,NA,NA,NA,NA,NA,NA,0.142857142857143
