"id","date","dayCounter","rses_1","rses_2","rses_3","rses_4","socSit","socInt","excl","rses_totalMean","rses_1sd","rses_2sd","rses_3sd","rses_4sd","socSitSd","socIntSd","exclSd","rses_totalSd","compliance"
"UR11KA",2023-08-14,1,7,7,1,1,71,53,6.4,4,0,0,0,0,40.0624512480203,34.022051672408,1.34164078649987,0,0.714285714285714
"UR11KA",2023-08-15,2,7,7,1,1,72.3333333333333,53.6666666666667,5.66666666666667,4,0,0,0,0,29.6704117486316,35.2325606979302,1.52752523165195,0,0.428571428571429
"UR11KA",2023-08-16,3,6,7,1,1.33333333333333,58.3333333333333,20.3333333333333,5.66666666666667,3.83333333333333,0,0,0,0.577350269189626,30.6648550189518,14.4683562761405,1.15470053837925,0.144337567297406,0.428571428571429
